Method,Received Signal Strength (RSS),Signal-to-Noise Ratio (SNR),Cell Load,Coverage Area,Mobility Speed,Handover Threshold,Group Size,Interference Level,Group Load,Group Coverage Area,Optimization Parameter,Received Level Indicator,Handover Decision
Group Cell Handover,3,15.105683968917321,30.761639834736304,2.3917052868715047
Group Cell Handover,4,4.9373830039693898,64.903692838225382,14.109159153936972
Group Cell Handover,3,16.876638995891735,141.79009880953939,4.3828649094248497
Group Cell Handover,4,7.359051940664207,89.649168583401092,10.408749723997316
Group Cell Handover,3,17.849803519365285,41.193749309142007,14.36040699498747
Group Cell Handover,2,12.944918858327398,131.28129771504612,18.011745084082587
Group Cell Handover,3,12.834172534213481,98.444563149681571,4.079822841137565
Group Cell Handover,4,3.2513568379224078,138.85937404765718,13.141986283074127
Group Cell Handover,3,17.406609364508935,322.08973254174452,15.036853847576703
Group Cell Handover,4,0.85648576768882834,373.90743865347815,11.443572164254064
Group Cell Handover,4,5.0523728621436161,380.76735119371085,4.047374457142956
Group Cell Handover,4,8.4196625316607125,231.70424053990479,11.114147150476532
Group Cell Handover,2,13.059443055214102,251.48572458489133,9.9406315376705638
Group Cell Handover,3,14.245272620695303,7.4234006495323968,11.543409800875658
Group Cell Handover,4,4.2348796335211398,390.55001474476887,19.06752135188669
Group Cell Handover,2,17.430010511274453,154.66657474388677,19.320381938163369
Group Cell Handover,3,11.953111380316834,398.57422462598151,14.131758399369083
Group Cell Handover,4,7.4106922780213385,287.62791761552353,7.8468091077389239
Group Cell Handover,2,0.62668925180411394,319.15637679358775,4.2040917138588112
Group Cell Handover,2,4.101227114024212,233.10263512334907,11.215586652613982
Group Cell Handover,4,15.975790636602692,127.83073453597294,18.241592459493127
Group Cell Handover,2,9.0576038272388288,278.68811007528012,16.798377268388112
Group Cell Handover,3,6.3154129899644351,78.653058306618163,17.190234535927992
Group Cell Handover,3,12.116288231739908,461.40777131608121,15.694850337549507
Group Cell Handover,2,12.352257246315599,109.68847065683848,3.2285478614403624
Group Cell Handover,2,16.743093168709006,29.172162306109517,12.675147636176622
Group Cell Handover,3,11.823058366693118,253.54922528078276,16.465854588181642
Group Cell Handover,2,16.438224835525372,431.12026687297981,14.179712030188979
Group Cell Handover,3,0.52880778002031514,191.80897003589618,10.400938159041544
Group Cell Handover,2,9.2320684665963366,84.3679521160051,18.998163693117984
Group Cell Handover,3,6.3958472229521011,375.10690389904516,17.18241792506651
Group Cell Handover,2,19.783583935249403,67.379993417942885,18.399777513183551
Group Cell Handover,4,9.5345822207325064,193.08459628051361,8.2211487173201263
Group Cell Handover,4,9.9900374421803448,63.982268126673198,14.599294579866944
Group Cell Handover,2,1.8580729988674041,215.82229911155173,13.713722042606083
Group Cell Handover,3,16.335490930981699,264.90192523454402,9.4396670113502381
Group Cell Handover,3,12.786938190826652,251.75433058839025,10.46123116671165
Group Cell Handover,3,16.292704397948789,287.07040813149439,12.524580776935714
Group Cell Handover,2,8.4283657690642251,388.58701656041063,19.351543909568129
Group Cell Handover,3,11.544100237797991,42.317416771462845,10.237652407138446
Group Cell Handover,4,16.535424513991654,271.99516644328611,17.21944684312653
Group Cell Handover,4,7.3938120284088953,194.96903670717452,14.405597749355062
Group Cell Handover,3,5.8254562997377732,211.10074231918006,18.92634170452428
Group Cell Handover,3,17.382867539945465,346.36859658470775,17.0121007706095
Group Cell Handover,2,1.3233449595623392,36.468384105930284,17.268740061330021
Group Cell Handover,4,5.2671925841212239,142.64403313521484,17.05753652800691
Group Cell Handover,3,11.194830895957924,288.07170912067954,6.3637468853796584
Group Cell Handover,3,13.356214991470898,447.63404128497189,15.871947554811811
Group Cell Handover,3,10.733786025426252,68.543233474969497,2.2205004972501197
Group Cell Handover,4,12.072612565044597,109.98451761434997,2.352351597674355
Group Cell Handover,4,1.4317901904842769,102.44328673111427,11.515523234156671
Group Cell Handover,4,7.7041006403528627,70.486560263897545,8.0342607917423638
Group Cell Handover,2,6.3092905591750936,6.16070139508727,3.5447005003433212
Group Cell Handover,2,2.738782466733261,267.92295964803685,19.322580963989058
Group Cell Handover,3,1.2505216250431359,437.92380249962389,8.6725500024261652
Group Cell Handover,2,3.7780906743267972,459.24908526206815,5.5775359848409591
Group Cell Handover,3,9.0271224496081111,471.17526408805293,3.5358870045914719
Group Cell Handover,2,6.7309335464290037,170.0028708064942,10.576987210929854
Group Cell Handover,3,8.974695424071836,442.64980938408985,6.1524674623051974
Group Cell Handover,2,0.42117633876445537,467.76814035501712,12.048858083807332
Group Cell Handover,4,3.7657098303389311,257.12796266056972,3.7880637030061628
Group Cell Handover,3,15.260586633933981,116.98891321056938,10.375915881421378
Group Cell Handover,4,2.4528424173839589,123.06272430488036,13.347466116467242
Group Cell Handover,3,3.0757191512154969,340.29436197145577,13.784299553271524
Group Cell Handover,2,11.778846770421996,176.94176206222818,14.967019275281121
Group Cell Handover,3,5.0809270819094623,378.53664130835637,4.3518969036414745
Group Cell Handover,2,6.0871715033832805,177.2864340698749,7.5115068459471246
Group Cell Handover,2,7.4156876501700317,386.55841019309986,15.939204155439141
Group Cell Handover,3,0.74389541556308769,66.256234220348404,4.4670274902447256
Group Cell Handover,3,11.774137668206421,198.29473863276408,10.628199231172072
Group Cell Handover,3,4.7188221778342605,231.10857151034685,10.703409478395903
Group Cell Handover,3,17.287602916959489,318.55563345297963,18.723131992259589
Group Cell Handover,4,15.081548604686535,389.68497416455529,17.672988212515129
Group Cell Handover,2,11.004751050381341,421.27259397938502,13.825532414869189
Group Cell Handover,4,14.941938964157337,229.20426480900693,10.498831219272143
Group Cell Handover,3,0.96985823519986969,10.183975105259556,7.8345053875048212
Group Cell Handover,4,17.91918404303453,193.15528203414533,14.98970532370252
Group Cell Handover,4,19.721660576631159,48.732785996390874,3.8696326882902685
Group Cell Handover,4,10.181481088596154,3.8164008892217653,7.1209908254076684
Group Cell Handover,3,7.2597185090462304,352.22453849959402,14.161468256340113
Group Cell Handover,3,4.3502996416531037,387.15193159279971,15.050514086638817
Group Cell Handover,3,2.4458970140879495,204.7778944041477,9.274565018375668
Group Cell Handover,3,12.147062435814675,391.95896843073842,7.5577669551399378
Group Cell Handover,3,9.4856954317007656,152.07801486927923,19.107052687139742
Group Cell Handover,2,17.173241450066325,266.72628161810627,15.270145598459125
Group Cell Handover,3,13.545550486792601,1.675788081100112,7.9389300457848844
Group Cell Handover,2,6.0851850575232813,342.63154484454151,5.9014712795156381
Group Cell Handover,4,10.163920684793927,125.37373328831686,7.6280735626947473
Group Cell Handover,2,18.902795528482088,482.11117996001207,14.333657165213328
Group Cell Handover,2,14.249187863547908,152.51056624227695,10.823126022155922
Group Cell Handover,3,17.852081441251599,498.31957789059709,11.257241861548854
Group Cell Handover,4,17.660261987550307,400.58061894987742,4.1046568612124101
Group Cell Handover,2,3.2561489768587748,152.39635163564066,13.717349847647057
Group Cell Handover,4,4.2602388580610224,45.862185790139335,13.007236695386114
Group Cell Handover,4,4.8123663127479919,36.015458887450151,13.225430769485156
Group Cell Handover,3,19.713979065285056,321.15375614778782,6.7224647312995351
Group Cell Handover,3,14.297282423031181,360.64209712699153,13.222150880481188
Group Cell Handover,3,9.1994360690933821,373.05033131178948,14.849060860857861
Group Cell Handover,3,13.429976428593498,440.34588427298974,16.157971141002129
Group Cell Handover,3,10.432655639216609,41.083207838741693,19.477069246339177
Group Cell Handover,4,7.9443352520206645,11.064517782565447,18.60861337678908
Group Cell Handover,4,3.5035848540736292,118.76606038714111,5.6423693604964615
Group Cell Handover,4,2.284676526805701,463.95965058540912,11.714506002941405
Group Cell Handover,3,15.658742178072567,411.99467164091521,16.200065679010034
Group Cell Handover,4,0.54968170847263265,462.51185748843096,17.724397090135326
Group Cell Handover,2,12.678724412191064,283.02989238082893,15.802444805299139
Group Cell Handover,3,1.3173675729508361,24.919964617546633,13.874431775824368
Group Cell Handover,3,16.232778335098537,107.63695002889119,3.951888880670019
Group Cell Handover,3,12.875105418672367,297.41929066247275,10.136653910454667
Group Cell Handover,3,8.2027842235764421,104.86114123131202,16.443224287798266
Group Cell Handover,4,18.954070144777219,26.423081767942328,5.3384698570419431
Group Cell Handover,2,2.3854635573855898,312.15022449016118,13.117628220989195
Group Cell Handover,4,2.2370556566105484,454.86051633714726,14.265130823601565
Group Cell Handover,2,1.5715853597836502,340.87854709517148,7.2466770276644628
Group Cell Handover,4,13.124554396199322,109.64342304954465,11.972402973087691
Group Cell Handover,3,16.612540155934422,174.06001974551941,17.36306706600034
Group Cell Handover,4,9.8579394397595603,59.704100973766344,18.085702379274043
Group Cell Handover,3,12.139253174950952,110.70278501636479,4.941479721544999
Group Cell Handover,3,7.5243048870583547,24.805919744449628,16.871353218737688
Group Cell Handover,4,19.366533355492415,333.15264402569863,12.673573036991792
Group Cell Handover,2,5.9377141510777705,379.04342910230321,4.9848652067523753
Group Cell Handover,2,16.120904114153657,100.88616451289792,5.3756108579112265
Group Cell Handover,4,8.4617526589249046,416.92346377154979,10.375601903710329
Group Cell Handover,3,16.972721320098604,13.180672430051803,2.9922151477039862
Group Cell Handover,3,3.2325058724882574,218.15497275355969,3.1025744867988743
Group Cell Handover,3,18.555065821183408,374.78141573946056,18.245155992100553
Group Cell Handover,3,4.3471621183432463,68.843074873482379,3.6401383502595772
Group Cell Handover,3,18.760025835949939,493.8556202658711,10.330753105846584
Group Cell Handover,3,11.035041413751916,148.52602321120258,11.967395984552521
Group Cell Handover,4,16.242303408795177,109.83479051377381,19.759669939875447
Group Cell Handover,3,13.804591658434175,344.30008257939483,7.4535648280072788
Group Cell Handover,2,5.2544426756233173,285.45123002745731,4.8376305731188651
Group Cell Handover,3,9.6797378313167659,183.84327352225932,14.740331190051664
Group Cell Handover,4,8.0581227075579225,321.70864814971981,18.460980284242414
Group Cell Handover,4,16.194963574500271,218.81991565172558,9.4276049078570701
Group Cell Handover,2,4.2450532802590422,165.26203284285126,4.1234956328400862
Group Cell Handover,4,6.2632397312034103,156.75405839306958,4.3565388435295498
Group Cell Handover,3,11.782424026998887,180.01554425806532,2.7650844309316409
Group Cell Handover,3,1.2593762116783189,158.39974193759252,10.080658824220606
Group Cell Handover,2,12.728625616397998,250.26837002964146,11.377823174641385
Group Cell Handover,2,15.927550883929968,358.6926552740357,3.7084588658569655
Group Cell Handover,2,10.599115467909312,483.34172879501324,2.8796908803655259
Group Cell Handover,3,0.5269790070722713,423.40429659160054,7.6164613410907158
Group Cell Handover,2,10.914970781148863,197.84796922367437,10.309474722626375
Group Cell Handover,4,8.1478789486679624,35.037256560771375,15.362156607844939
Group Cell Handover,3,16.642216340006431,143.25066220166659,6.099666442768493
Group Cell Handover,4,19.153304770194602,239.83181651673829,14.720247085541601
Group Cell Handover,2,3.1443202975878122,164.78103895894299,19.097184186380908
Group Cell Handover,2,15.829788211653842,281.26183165296067,8.0337652871542442
Group Cell Handover,4,6.5516131308635757,324.04726060295815,11.443122341038251
Group Cell Handover,2,2.9136030389525009,223.15689186712581,5.5237379882129556
Group Cell Handover,2,15.145792865727932,383.51735723368699,11.944028956789538
Group Cell Handover,4,8.4803718461098025,240.24043918598466,9.9582103583767125
Group Cell Handover,4,7.307601285775938,471.37025090463936,13.513050353859109
Group Cell Handover,4,1.6176554847590885,198.39330864995407,16.268185272006406
Group Cell Handover,3,10.542379743672152,144.40879744682871,4.8317127986027453
Group Cell Handover,2,8.7575525924365749,204.66052703776421,10.261205253312927
Group Cell Handover,4,5.5218629937255113,148.78338861688198,5.6868494216757126
Group Cell Handover,3,16.014836549765821,33.94729785339316,3.8804607912341416
Group Cell Handover,4,13.598445734753481,226.93660004387451,6.4437297463620684
Group Cell Handover,2,5.1025912934460642,481.29672369980102,7.5452680119989752
Group Cell Handover,4,13.845717373232224,124.29729785038964,4.3286589739511996
Group Cell Handover,2,17.225499561627164,224.27830669296827,18.038021193834965
Group Cell Handover,2,9.1064537824627259,304.21804627600034,19.737335386563714
Group Cell Handover,4,19.906773837239843,328.69706225055137,16.814908820583909
Group Cell Handover,2,2.2297064597856751,366.91174044595647,8.6823803068522274
Group Cell Handover,3,16.767532544567963,297.98691384400558,11.578195143294611
Group Cell Handover,3,0.080817863382779936,457.64574685955688,7.4744288686078182
Group Cell Handover,3,1.9919795179702247,479.99396313912882,11.307385256191429
Group Cell Handover,3,13.090669770301631,372.17073648803432,4.6484535581657909
Group Cell Handover,4,9.2309087371597585,97.078636101017992,5.6229301931443301
Group Cell Handover,4,18.242291872502442,454.98752871294857,19.114222826955011
Group Cell Handover,4,7.2062233869015344,374.91159135238803,7.0081709451080165
Group Cell Handover,2,3.0599469798896219,213.22227512170667,6.5640069388616862
Group Cell Handover,3,11.658536219810385,125.45615882866836,3.499811603454785
Group Cell Handover,3,11.265533022240518,495.33761990970822,7.0176016087725763
Group Cell Handover,2,4.2453712896655187,298.88163520902469,12.931146490821218
